"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20200108,부산광역시,26,서울특별시,11,서초구,11650,43,238,30,78,250,23,512,27,292,119,104
20200108,부산광역시,26,서울특별시,11,강남구,11680,52,377,44,125,367,39,867,33,490,220,162
20200108,부산광역시,26,서울특별시,11,송파구,11710,45,324,43,71,338,31,766,48,412,160,145
20200108,충청남도,44,서울특별시,11,종로구,11110,5,82,7,15,42,8,174,8,49,15,16
20200108,충청남도,44,서울특별시,11,중구,11140,21,113,18,16,56,5,196,4,94,34,31
20200108,세종특별자치시,36,서울특별시,11,노원구,11350,0,14,4,8,77,0,31,8,12,0,52
20200108,세종특별자치시,36,서울특별시,11,도봉구,11320,0,9,0,8,31,0,18,4,8,6,17
20200108,세종특별자치시,36,서울특별시,11,강북구,11305,0,10,0,3,27,0,31,3,4,0,29
20200108,세종특별자치시,36,서울특별시,11,성북구,11290,0,17,5,4,58,0,29,3,37,7,36
20200108,세종특별자치시,36,서울특별시,11,중랑구,11260,0,13,0,4,39,0,23,4,15,0,30
20200108,세종특별자치시,36,서울특별시,11,동대문구,11230,0,9,5,0,47,0,27,4,9,4,34
20200108,세종특별자치시,36,서울특별시,11,광진구,11215,0,10,5,7,48,0,23,6,9,4,37
20200108,세종특별자치시,36,서울특별시,11,성동구,11200,0,19,4,5,42,0,30,5,26,4,27
20200108,세종특별자치시,36,서울특별시,11,용산구,11170,0,21,0,16,32,0,20,0,8,0,26
20200108,세종특별자치시,36,서울특별시,11,중구,11140,0,23,0,0,22,0,13,4,16,0,12
20200108,세종특별자치시,36,서울특별시,11,종로구,11110,0,10,0,0,18,0,15,0,4,0,22
20200108,강원도,42,서울특별시,11,성북구,11290,5,40,3,19,26,5,297,24,74,21,21
20200108,강원도,42,서울특별시,11,강북구,11305,4,22,3,7,17,0,185,10,23,5,11
20200108,강원도,42,서울특별시,11,도봉구,11320,3,24,7,10,16,3,208,5,25,6,21
20200108,강원도,42,서울특별시,11,노원구,11350,3,46,9,13,23,0,301,12,53,11,21
20200108,강원도,42,서울특별시,11,은평구,11380,5,25,5,10,35,4,293,6,29,12,13
20200108,강원도,42,서울특별시,11,서대문구,11410,5,25,4,14,24,0,223,12,13,11,10
20200108,강원도,42,서울특별시,11,마포구,11440,8,41,13,11,31,4,261,14,29,32,19
20200108,강원도,42,서울특별시,11,양천구,11470,0,29,0,7,28,5,276,9,27,10,23
20200108,강원도,42,서울특별시,11,강서구,11500,6,52,6,14,59,8,404,21,49,26,36
20200108,강원도,42,서울특별시,11,구로구,11530,4,33,3,16,29,3,273,22,37,10,24
20200108,강원도,42,서울특별시,11,금천구,11545,6,57,3,28,19,4,135,3,53,19,9
20200108,강원도,42,서울특별시,11,영등포구,11560,6,37,5,17,25,0,267,13,15,11,13
20200108,강원도,42,서울특별시,11,동작구,11590,3,21,6,12,33,0,288,7,16,7,12
20200108,강원도,42,서울특별시,11,관악구,11620,4,47,5,13,35,5,339,10,25,20,21
20200108,강원도,42,서울특별시,11,서초구,11650,5,66,14,12,35,4,366,13,19,7,21
20200108,강원도,42,서울특별시,11,강남구,11680,9,98,9,22,55,15,499,26,58,15,45
20200108,강원도,42,서울특별시,11,송파구,11710,9,70,12,18,74,3,474,24,31,19,34
20200108,강원도,42,서울특별시,11,강동구,11740,9,32,6,12,28,3,283,19,19,8,18
20200108,충청남도,44,서울특별시,11,용산구,11170,17,127,8,97,52,5,209,10,58,34,29
20200108,충청남도,44,서울특별시,11,성동구,11200,13,102,15,14,71,4,247,14,95,47,46
20200108,인천광역시,28,서울특별시,11,송파구,11710,176,495,87,303,692,62,694,111,374,244,410
20200108,인천광역시,28,서울특별시,11,강동구,11740,108,265,54,204,354,61,359,79,215,108,243
20200108,충청남도,44,서울특별시,11,광진구,11215,16,149,22,38,68,11,239,17,103,33,30
20200108,충청남도,44,서울특별시,11,동대문구,11230,22,133,16,27,59,0,247,3,123,29,41
20200108,충청남도,44,서울특별시,11,서대문구,11410,11,112,14,23,62,5,237,9,75,28,40
20200108,충청남도,44,서울특별시,11,마포구,11440,26,157,16,29,103,11,411,8,113,72,40
20200108,충청남도,44,서울특별시,11,양천구,11470,18,126,17,21,84,10,253,9,81,37,55
20200108,충청남도,44,서울특별시,11,강서구,11500,24,197,20,35,106,9,419,13,161,73,72
20200108,충청남도,44,서울특별시,11,구로구,11530,18,117,9,35,71,6,313,10,129,30,55
20200108,제주특별자치도,50,서울특별시,11,강동구,11740,0,7,0,0,4,0,500,0,3,0,0
20200108,제주특별자치도,50,서울특별시,11,송파구,11710,0,19,0,0,0,0,866,0,5,0,0
20200108,제주특별자치도,50,서울특별시,11,강남구,11680,0,17,0,5,3,0,1015,0,10,4,0
20200108,제주특별자치도,50,서울특별시,11,금천구,11545,0,12,0,5,0,4,289,0,8,4,3
20200109,부산광역시,26,서울특별시,11,마포구,11440,26,222,22,74,179,23,530,33,276,133,82
20200109,서울특별시,11,서울특별시,11,강북구,11305,119,811,178,567,652,76,728,85,1301,415,460
20200109,서울특별시,11,서울특별시,11,도봉구,11320,136,869,202,671,764,72,830,102,1319,396,478
20200109,서울특별시,11,서울특별시,11,노원구,11350,189,1560,388,1067,1255,140,1271,160,2344,685,713
20200109,서울특별시,11,서울특별시,11,은평구,11380,182,1289,291,910,1129,116,1253,130,1910,607,672
20200109,서울특별시,11,서울특별시,11,서대문구,11410,162,1137,284,702,949,104,956,145,1538,510,583
20200109,서울특별시,11,서울특별시,11,마포구,11440,247,2030,410,1240,1549,164,1461,192,2200,840,819
20200109,서울특별시,11,서울특별시,11,양천구,11470,194,1321,332,944,1114,133,1164,141,1764,599,727
20200109,서울특별시,11,서울특별시,11,강서구,11500,289,2118,487,1546,1787,182,1819,266,2912,982,1122
20200109,서울특별시,11,서울특별시,11,구로구,11530,201,1428,302,1253,1232,135,1233,155,1773,592,693
20200109,서울특별시,11,서울특별시,11,금천구,11545,145,1190,175,1138,819,85,797,82,1172,506,439
20200109,서울특별시,11,서울특별시,11,영등포구,11560,246,1755,404,1277,1430,152,1481,176,1859,700,788
20200109,서울특별시,11,서울특별시,11,동작구,11590,205,1325,353,939,1131,150,1225,147,1895,591,720
20200109,서울특별시,11,서울특별시,11,관악구,11620,330,1679,390,1291,1395,153,1516,155,2507,886,960
20200109,서울특별시,11,서울특별시,11,서초구,11650,344,2366,562,1585,1825,192,2179,235,2187,830,938
20200109,서울특별시,11,서울특별시,11,강남구,11680,512,3896,818,2437,2829,274,3131,279,3889,1370,1600
20200109,서울특별시,11,서울특별시,11,송파구,11710,381,2600,578,1763,2098,256,2253,288,3355,1158,1236
20200109,대전광역시,30,서울특별시,11,종로구,11110,4,61,8,9,106,3,313,0,43,14,53
20200109,충청북도,43,서울특별시,11,종로구,11110,0,71,11,29,102,3,182,8,41,18,15
20200109,충청북도,43,서울특별시,11,서대문구,11410,11,90,18,17,120,3,262,34,61,13,25
20200109,충청북도,43,서울특별시,11,은평구,11380,8,79,13,26,226,6,386,34,91,10,34
20200109,충청북도,43,서울특별시,11,노원구,11350,5,124,19,22,250,3,349,50,108,13,58
20200109,충청북도,43,서울특별시,11,도봉구,11320,7,69,8,21,124,4,218,25,56,9,47
20200109,충청북도,43,서울특별시,11,강북구,11305,8,69,7,17,122,4,213,18,63,22,26
20200109,충청북도,43,서울특별시,11,성북구,11290,9,144,22,22,194,10,372,47,135,35,85
20200109,충청북도,43,서울특별시,11,중랑구,11260,7,144,10,20,184,5,259,17,96,3,36
20200109,충청북도,43,서울특별시,11,동대문구,11230,11,117,13,21,150,7,333,23,105,15,28
20200109,충청북도,43,서울특별시,11,광진구,11215,9,84,10,25,179,3,384,25,86,13,27
20200109,충청북도,43,서울특별시,11,성동구,11200,8,84,7,15,162,5,268,29,85,26,22
20200109,충청북도,43,서울특별시,11,용산구,11170,6,72,10,61,128,8,218,20,48,21,26
20200109,충청북도,43,서울특별시,11,중구,11140,6,106,7,19,144,6,293,13,98,72,22
20200109,서울특별시,11,서울특별시,11,강동구,11740,184,1311,304,954,1110,109,1234,188,1841,609,717
20200109,광주광역시,29,서울특별시,11,종로구,11110,3,35,9,10,15,0,106,4,33,6,3
20200109,광주광역시,29,서울특별시,11,중구,11140,0,45,8,15,18,3,97,0,58,43,8
20200109,광주광역시,29,서울특별시,11,용산구,11170,0,48,6,51,33,0,125,6,29,9,10
20200109,광주광역시,29,서울특별시,11,성동구,11200,10,32,8,11,42,0,132,7,62,25,14
20200109,광주광역시,29,서울특별시,11,광진구,11215,0,26,5,20,35,4,187,9,44,14,14
20200109,광주광역시,29,서울특별시,11,동대문구,11230,5,39,4,17,35,0,149,5,60,16,13
20200109,광주광역시,29,서울특별시,11,중랑구,11260,0,43,3,17,30,3,141,8,59,9,12
20200109,광주광역시,29,서울특별시,11,성북구,11290,0,54,7,25,52,0,212,15,118,29,14
20200109,인천광역시,28,서울특별시,11,도봉구,11320,82,151,21,154,210,28,281,37,152,92,208
20200109,인천광역시,28,서울특별시,11,강북구,11305,60,134,17,131,212,28,268,33,170,69,183
20200109,인천광역시,28,서울특별시,11,성북구,11290,123,297,46,211,326,36,450,61,365,151,370
20200109,경기도,41,서울특별시,11,양천구,11470,477,2133,1482,974,2539,256,3937,456,2187,660,1595
20200109,경기도,41,서울특별시,11,마포구,11440,613,2414,1490,1117,3252,309,4476,404,2181,809,1597
20200109,경기도,41,서울특별시,11,서대문구,11410,434,1584,1053,714,2032,174,3133,299,1600,532,1178
20200109,경기도,41,서울특별시,11,은평구,11380,496,1741,1066,921,2849,263,4235,349,2088,706,1510
20200109,경기도,41,서울특별시,11,노원구,11350,533,2211,1272,1117,3096,295,4528,524,2462,789,1697
20200109,경기도,41,서울특별시,11,도봉구,11320,340,1243,649,679,1760,162,2913,312,1523,490,1091
20200109,경기도,41,서울특별시,11,강북구,11305,251,1276,621,696,1798,154,2712,245,1426,467,938
20200109,경기도,41,서울특별시,11,성북구,11290,510,2325,1308,971,2801,258,4350,440,2681,893,1469
20200109,경기도,41,서울특별시,11,중랑구,11260,450,1506,678,834,2273,205,3481,372,1818,605,1250
20200109,경기도,41,서울특별시,11,동대문구,11230,380,1692,869,819,2422,213,3721,347,1910,632,1300
20200109,경기도,41,서울특별시,11,광진구,11215,470,1845,959,889,2417,228,3539,374,1767,710,1340
20200109,경기도,41,서울특별시,11,성동구,11200,423,1794,934,807,2388,209,3511,382,1858,737,1305
20200109,경기도,41,서울특별시,11,용산구,11170,369,1990,745,1162,1954,167,3819,236,1319,458,994
20200109,경기도,41,서울특별시,11,중구,11140,276,1653,751,661,1982,163,2869,188,1386,537,941
20200109,경기도,41,서울특별시,11,종로구,11110,306,1176,840,527,1496,120,2366,204,988,373,733
20200109,대구광역시,27,서울특별시,11,강동구,11740,86,151,14,57,310,21,257,37,142,72,117
20200109,대구광역시,27,서울특별시,11,송파구,11710,118,245,36,107,482,37,388,57,297,101,207
20200109,대구광역시,27,서울특별시,11,강남구,11680,142,532,35,134,518,36,492,39,322,117,237
20200109,대구광역시,27,서울특별시,11,서초구,11650,93,226,32,98,322,26,297,52,211,77,122
20200109,전라북도,45,서울특별시,11,중랑구,11260,0,29,0,14,51,5,350,5,155,13,46
20200109,전라북도,45,서울특별시,11,성북구,11290,4,58,7,14,84,7,412,4,205,42,54
20200109,전라북도,45,서울특별시,11,강북구,11305,0,22,4,5,49,0,283,10,105,10,32
20200109,전라북도,45,서울특별시,11,도봉구,11320,4,24,0,10,58,0,285,0,98,13,29
20200109,전라북도,45,서울특별시,11,노원구,11350,6,39,4,15,84,6,448,12,179,22,53
20200109,전라북도,45,서울특별시,11,은평구,11380,4,25,5,12,49,4,447,13,144,17,49
20200109,전라북도,45,서울특별시,11,서대문구,11410,6,25,0,5,41,0,347,0,97,11,35
20200109,전라북도,45,서울특별시,11,마포구,11440,0,44,7,20,70,7,341,8,142,44,50
20200109,전라북도,45,서울특별시,11,양천구,11470,6,33,7,8,69,8,371,11,159,18,50
20200109,전라북도,45,서울특별시,11,강서구,11500,9,72,5,22,116,22,590,27,172,27,87
20200109,전라북도,45,서울특별시,11,구로구,11530,0,53,5,19,58,4,447,4,156,20,55
20200109,전라북도,45,서울특별시,11,금천구,11545,5,56,0,24,53,3,244,6,107,33,34
20200109,전라북도,45,서울특별시,11,영등포구,11560,6,65,6,21,90,5,372,13,116,19,43
20200109,전라북도,45,서울특별시,11,동작구,11590,8,26,6,18,68,6,480,5,113,14,45
20200109,전라북도,45,서울특별시,11,관악구,11620,4,45,0,17,71,10,443,11,175,19,57
20200109,전라북도,45,서울특별시,11,서초구,11650,6,57,7,16,66,6,444,5,144,18,58
20200109,전라북도,45,서울특별시,11,강남구,11680,5,112,10,28,97,13,576,9,184,24,91
20200109,전라북도,45,서울특별시,11,송파구,11710,10,87,4,20,88,4,622,17,222,31,86
20200109,전라북도,45,서울특별시,11,강동구,11740,5,32,5,10,81,3,345,6,143,19,51
20200109,대구광역시,27,서울특별시,11,관악구,11620,97,162,21,72,340,33,319,36,204,94,175
20200109,대구광역시,27,서울특별시,11,동작구,11590,71,104,22,73,240,18,224,40,155,60,121
20200109,대구광역시,27,서울특별시,11,영등포구,11560,78,167,18,103,259,26,264,45,168,86,139
20200109,대구광역시,27,서울특별시,11,금천구,11545,45,190,6,65,159,24,157,15,145,64,64
20200109,대구광역시,27,서울특별시,11,구로구,11530,65,155,23,83,298,31,232,42,189,46,108
20200109,대구광역시,27,서울특별시,11,강서구,11500,107,239,27,101,416,32,360,60,249,105,189
20200109,대구광역시,27,서울특별시,11,양천구,11470,66,125,19,55,269,31,198,26,179,47,116
20200109,대구광역시,27,서울특별시,11,마포구,11440,91,172,18,73,268,25,253,29,182,97,123
20200109,대구광역시,27,서울특별시,11,서대문구,11410,67,101,8,35,220,13,209,25,108,35,99
20200109,대구광역시,27,서울특별시,11,은평구,11380,75,138,12,59,298,23,245,39,166,61,133
20200109,대구광역시,27,서울특별시,11,노원구,11350,74,193,21,71,276,21,274,35,195,63,125
20200109,대구광역시,27,서울특별시,11,도봉구,11320,54,124,9,43,182,16,147,26,156,53,95
20200109,대구광역시,27,서울특별시,11,강북구,11305,53,77,8,33,172,18,154,20,125,42,80
20200109,대구광역시,27,서울특별시,11,성북구,11290,66,182,18,74,261,19,260,41,281,100,125
20200109,대구광역시,27,서울특별시,11,중랑구,11260,45,142,13,60,244,16,219,25,148,50,105
20200109,대구광역시,27,서울특별시,11,동대문구,11230,78,126,11,63,215,15,210,44,183,66,121
20200109,대구광역시,27,서울특별시,11,광진구,11215,65,142,14,59,205,19,230,30,144,57,114
20200109,대구광역시,27,서울특별시,11,성동구,11200,65,136,17,43,246,16,196,27,167,98,86
20200109,대구광역시,27,서울특별시,11,용산구,11170,45,112,6,118,194,13,191,21,115,47,68
20200109,대구광역시,27,서울특별시,11,중구,11140,39,130,10,44,158,11,167,20,137,60,72
20200109,대구광역시,27,서울특별시,11,종로구,11110,37,99,10,27,120,18,121,14,101,38,56
20200109,전라남도,46,서울특별시,11,종로구,11110,0,20,3,4,10,0,223,0,17,13,4
20200109,전라남도,46,서울특별시,11,중구,11140,0,11,4,16,11,3,246,0,52,10,6
20200109,전라남도,46,서울특별시,11,용산구,11170,4,33,0,46,10,0,234,0,25,3,32
20200109,전라남도,46,서울특별시,11,성동구,11200,0,23,6,14,24,0,283,0,35,17,7
20200109,전라남도,46,서울특별시,11,광진구,11215,0,26,0,15,19,0,291,0,11,4,10
20200109,전라남도,46,서울특별시,11,동대문구,11230,3,27,0,11,21,0,334,0,48,6,14
20200109,전라남도,46,서울특별시,11,중랑구,11260,0,29,6,10,24,3,298,4,34,6,9
20200109,전라남도,46,서울특별시,11,성북구,11290,0,40,4,19,24,3,373,6,76,30,11
20200109,전라남도,46,서울특별시,11,강북구,11305,0,19,9,6,9,0,242,0,24,3,10
20200109,전라남도,46,서울특별시,11,도봉구,11320,0,12,8,10,15,0,301,0,26,3,10
20200109,전라남도,46,서울특별시,11,노원구,11350,0,29,4,11,12,6,408,3,39,4,13
20200109,전라남도,46,서울특별시,11,은평구,11380,0,22,5,9,26,0,450,4,26,4,15
20200109,전라남도,46,서울특별시,11,서대문구,11410,0,13,3,7,18,0,297,5,19,0,11
20200109,전라남도,46,서울특별시,11,마포구,11440,0,29,5,17,21,3,361,0,26,12,11
20200109,전라남도,46,서울특별시,11,양천구,11470,6,20,16,17,22,0,397,0,25,4,16
20200109,전라남도,46,서울특별시,11,강서구,11500,0,31,5,19,42,4,500,3,52,7,25
20200109,전라남도,46,서울특별시,11,구로구,11530,0,27,3,15,19,3,392,4,44,4,12
20200109,전라남도,46,서울특별시,11,금천구,11545,0,34,4,23,21,3,196,4,31,20,9
20200109,전라남도,46,서울특별시,11,영등포구,11560,5,36,9,19,25,0,404,0,20,5,31
20200109,전라남도,46,서울특별시,11,동작구,11590,0,24,0,16,26,0,409,0,14,4,10
20200109,전라남도,46,서울특별시,11,관악구,11620,0,24,4,13,18,7,523,0,24,0,11
20200109,전라남도,46,서울특별시,11,서초구,11650,0,36,7,12,23,4,464,0,17,5,17
20200109,전라남도,46,서울특별시,11,강남구,11680,6,63,11,31,34,5,641,3,43,13,27
20200109,전라남도,46,서울특별시,11,송파구,11710,3,73,8,24,32,4,648,0,30,11,23
20200109,전라남도,46,서울특별시,11,강동구,11740,0,22,3,10,17,0,391,0,20,4,9
20200109,세종특별자치시,36,서울특별시,11,종로구,11110,0,12,0,0,19,0,25,6,7,4,10
20200109,세종특별자치시,36,서울특별시,11,중구,11140,0,12,0,3,29,0,25,3,5,4,31
20200109,세종특별자치시,36,서울특별시,11,용산구,11170,0,14,0,17,21,0,17,7,6,0,19
20200109,세종특별자치시,36,서울특별시,11,성동구,11200,0,14,0,0,23,0,15,8,14,11,26
20200109,세종특별자치시,36,서울특별시,11,광진구,11215,0,10,6,3,36,0,22,11,8,0,37
20200109,세종특별자치시,36,서울특별시,11,동대문구,11230,0,24,0,4,46,0,24,9,15,8,30
20200109,세종특별자치시,36,서울특별시,11,중랑구,11260,0,14,6,4,27,0,30,6,10,0,30
20200109,세종특별자치시,36,서울특별시,11,성북구,11290,0,19,8,5,48,0,43,11,16,8,33
20200109,세종특별자치시,36,서울특별시,11,강북구,11305,0,11,5,7,18,0,17,0,8,3,25
20200109,세종특별자치시,36,서울특별시,11,도봉구,11320,3,8,4,4,29,0,14,10,12,0,17
20200109,세종특별자치시,36,서울특별시,11,노원구,11350,0,19,5,4,53,0,37,10,17,0,36
20200109,세종특별자치시,36,서울특별시,11,은평구,11380,0,11,0,8,39,0,35,13,13,3,28
20200109,세종특별자치시,36,서울특별시,11,서대문구,11410,0,5,0,4,30,0,25,4,7,4,22
20200109,세종특별자치시,36,서울특별시,11,마포구,11440,3,41,0,9,47,0,43,6,12,7,34
20200109,세종특별자치시,36,서울특별시,11,양천구,11470,0,18,5,6,48,0,32,5,8,3,31
20200109,세종특별자치시,36,서울특별시,11,강서구,11500,4,14,3,11,80,0,47,14,20,10,62
20200109,세종특별자치시,36,서울특별시,11,구로구,11530,0,16,0,6,47,0,32,12,11,5,37
20200109,세종특별자치시,36,서울특별시,11,금천구,11545,0,23,0,12,26,0,14,4,12,9,20
20200109,세종특별자치시,36,서울특별시,11,영등포구,11560,4,14,0,8,40,0,27,27,10,5,82
20200109,세종특별자치시,36,서울특별시,11,동작구,11590,0,14,4,3,56,0,33,11,9,3,38
20200109,세종특별자치시,36,서울특별시,11,관악구,11620,0,15,7,10,64,0,46,12,8,4,59
20200109,세종특별자치시,36,서울특별시,11,서초구,11650,0,16,7,9,70,0,37,9,5,8,40
20200109,세종특별자치시,36,서울특별시,11,강남구,11680,4,34,3,6,64,0,57,4,23,6,54
20200109,세종특별자치시,36,서울특별시,11,송파구,11710,0,22,13,9,77,0,57,16,8,6,45
20200109,세종특별자치시,36,서울특별시,11,강동구,11740,0,12,4,4,51,0,31,12,5,0,29
20200109,광주광역시,29,서울특별시,11,강북구,11305,3,25,4,16,31,3,141,5,36,12,7
20200109,광주광역시,29,서울특별시,11,도봉구,11320,5,24,6,7,21,3,126,6,39,13,14
20200109,광주광역시,29,서울특별시,11,노원구,11350,3,35,10,13,53,4,211,8,56,10,12
20200109,광주광역시,29,서울특별시,11,은평구,11380,6,37,8,12,41,0,207,6,50,13,9
20200109,광주광역시,29,서울특별시,11,서대문구,11410,0,22,4,14,35,3,153,4,24,5,10
20200109,광주광역시,29,서울특별시,11,마포구,11440,6,41,13,24,58,3,212,5,41,37,7
20200109,광주광역시,29,서울특별시,11,양천구,11470,8,39,4,19,43,0,191,11,39,9,16
20200109,광주광역시,29,서울특별시,11,강서구,11500,0,70,16,26,62,4,298,9,100,16,23
20200109,제주특별자치도,50,서울특별시,11,종로구,11110,0,9,0,0,12,0,366,0,5,3,0
20200109,제주특별자치도,50,서울특별시,11,중구,11140,0,24,0,4,9,0,399,0,7,7,0
20200109,제주특별자치도,50,서울특별시,11,용산구,11170,0,22,0,12,7,0,420,0,4,0,0
20200109,제주특별자치도,50,서울특별시,11,성동구,11200,0,20,0,0,0,0,538,0,7,8,0
20200109,제주특별자치도,50,서울특별시,11,광진구,11215,0,15,0,0,8,0,546,0,0,6,3
20200109,제주특별자치도,50,서울특별시,11,동대문구,11230,0,12,0,0,8,0,630,0,0,5,0
20200109,제주특별자치도,50,서울특별시,11,중랑구,11260,0,15,0,0,8,0,486,0,5,4,0
20200109,제주특별자치도,50,서울특별시,11,성북구,11290,0,16,0,4,6,0,695,0,22,5,3
20200109,제주특별자치도,50,서울특별시,11,강북구,11305,0,8,0,0,3,0,453,0,4,0,0
20200109,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,7,0,452,0,6,0,0
20200109,제주특별자치도,50,서울특별시,11,노원구,11350,0,20,0,0,9,0,763,0,8,3,0
20200109,제주특별자치도,50,서울특별시,11,은평구,11380,0,29,0,0,10,0,680,0,6,3,0
20200109,제주특별자치도,50,서울특별시,11,서대문구,11410,0,17,0,6,10,0,551,0,3,0,0
20200109,제주특별자치도,50,서울특별시,11,마포구,11440,0,17,0,0,10,0,784,0,7,0,0
20200109,제주특별자치도,50,서울특별시,11,양천구,11470,0,15,0,0,10,0,722,0,4,0,0
20200109,제주특별자치도,50,서울특별시,11,강서구,11500,0,27,0,4,8,0,1009,0,13,0,0
20200109,제주특별자치도,50,서울특별시,11,구로구,11530,0,12,0,0,7,0,623,0,12,3,0
20200109,제주특별자치도,50,서울특별시,11,금천구,11545,0,18,0,5,4,0,373,0,3,9,0
20200109,제주특별자치도,50,서울특별시,11,영등포구,11560,0,13,0,0,11,0,756,0,13,3,0
20200109,제주특별자치도,50,서울특별시,11,동작구,11590,0,10,0,0,8,0,672,0,0,0,0
20200109,제주특별자치도,50,서울특별시,11,관악구,11620,0,20,0,0,9,0,815,0,3,0,0
20200109,제주특별자치도,50,서울특별시,11,서초구,11650,0,40,0,0,24,0,923,0,0,0,0
20200109,제주특별자치도,50,서울특별시,11,강남구,11680,0,38,0,0,43,0,1276,0,6,4,0
20200109,제주특별자치도,50,서울특별시,11,송파구,11710,0,22,0,0,21,0,1196,0,5,4,0
20200109,제주특별자치도,50,서울특별시,11,강동구,11740,0,11,0,0,7,0,669,0,3,3,0
20200109,경상북도,47,서울특별시,11,강동구,11740,5,66,12,17,71,6,417,45,36,10,182
20200109,경상북도,47,서울특별시,11,송파구,11710,17,78,28,32,150,0,642,61,68,16,299
20200109,경상북도,47,서울특별시,11,강남구,11680,24,130,35,32,143,3,693,66,76,28,275
20200109,경상북도,47,서울특별시,11,서초구,11650,9,69,23,27,93,5,468,45,36,10,172
20200109,경상북도,47,서울특별시,11,관악구,11620,10,72,15,22,104,9,509,41,44,9,243
20200109,경상북도,47,서울특별시,11,동작구,11590,7,48,8,11,76,0,387,30,33,10,196
20200109,경상북도,47,서울특별시,11,영등포구,11560,7,85,21,28,109,5,413,63,39,11,174
20200109,경상북도,47,서울특별시,11,금천구,11545,6,67,9,34,65,4,244,21,80,36,94
20200109,경상북도,47,서울특별시,11,구로구,11530,6,51,26,16,111,6,394,32,63,11,209
20200109,경상북도,47,서울특별시,11,강서구,11500,31,53,33,32,116,6,541,144,99,18,320
20200109,경상북도,47,서울특별시,11,양천구,11470,13,52,17,18,88,4,403,98,41,6,200
20200109,경상북도,47,서울특별시,11,마포구,11440,18,69,17,25,90,3,391,74,39,21,160
20200109,경상북도,47,서울특별시,11,서대문구,11410,7,36,14,18,55,0,337,47,14,7,125
20200109,경상북도,47,서울특별시,11,은평구,11380,8,54,16,13,88,4,377,39,41,17,199
20200109,경상북도,47,서울특별시,11,노원구,11350,11,66,26,7,86,4,445,50,63,10,210
20200109,경상북도,47,서울특별시,11,도봉구,11320,8,36,11,14,53,0,304,19,45,7,102
20200109,경상북도,47,서울특별시,11,강북구,11305,4,32,15,7,38,7,236,13,48,5,123
20200109,인천광역시,28,서울특별시,11,중랑구,11260,87,196,39,145,281,41,296,49,222,93,245
20200109,인천광역시,28,서울특별시,11,동대문구,11230,92,265,37,208,285,32,334,51,244,105,452
20200109,인천광역시,28,서울특별시,11,광진구,11215,101,287,28,202,311,29,375,49,204,120,292
20200109,인천광역시,28,서울특별시,11,성동구,11200,75,231,34,180,256,40,368,42,237,136,273
20200109,인천광역시,28,서울특별시,11,용산구,11170,70,249,31,233,312,30,326,33,194,92,224
20200109,인천광역시,28,서울특별시,11,중구,11140,53,256,48,150,223,32,229,28,197,107,435
20200109,경상남도,48,서울특별시,11,종로구,11110,4,45,9,23,46,9,134,5,58,16,14
20200109,경상남도,48,서울특별시,11,중구,11140,14,77,12,30,63,9,167,6,128,42,13
20200109,경상남도,48,서울특별시,11,용산구,11170,7,103,10,112,51,15,149,14,60,10,17
20200109,경상남도,48,서울특별시,11,성동구,11200,9,65,9,44,78,11,168,26,81,50,19
20200109,경상북도,47,서울특별시,11,성북구,11290,11,77,17,20,60,7,408,40,108,37,165
20200109,경상남도,48,서울특별시,11,광진구,11215,10,98,8,68,68,18,210,8,63,25,20
20200109,경상남도,48,서울특별시,11,동대문구,11230,15,98,5,34,74,14,228,25,112,57,25
20200109,경상남도,48,서울특별시,11,중랑구,11260,11,72,4,54,78,15,183,19,94,43,23
20200109,경상남도,48,서울특별시,11,성북구,11290,11,113,9,46,75,12,222,12,173,62,37
20200109,경상남도,48,서울특별시,11,강북구,11305,8,54,3,35,54,14,208,10,66,12,18
20200109,경상남도,48,서울특별시,11,도봉구,11320,7,50,8,34,48,10,147,8,59,27,17
20200109,경상남도,48,서울특별시,11,노원구,11350,21,92,8,62,88,23,283,14,103,28,25
20200109,경상남도,48,서울특별시,11,은평구,11380,11,85,7,49,83,23,285,13,89,23,15
20200109,경상남도,48,서울특별시,11,서대문구,11410,8,49,4,36,45,3,183,13,35,30,11
20200109,경상북도,47,서울특별시,11,중랑구,11260,7,43,16,15,69,0,332,31,38,15,126
20200109,경상북도,47,서울특별시,11,동대문구,11230,12,57,11,7,97,8,309,50,64,12,147
20200109,경상북도,47,서울특별시,11,광진구,11215,8,55,14,14,65,3,325,46,33,6,170
20200109,경상북도,47,서울특별시,11,성동구,11200,10,58,12,13,78,4,273,65,76,38,116
20200109,경상남도,48,서울특별시,11,마포구,11440,17,85,10,64,115,27,292,20,83,48,14
20200109,경상남도,48,서울특별시,11,양천구,11470,15,71,13,71,74,14,204,16,70,30,31
