"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190310,충청북도,43,서울특별시,11,중구,11140,0,0,0,0,0,0,4,0,0,0,0
20190310,충청북도,43,서울특별시,11,종로구,11110,0,0,0,0,3,0,12,0,0,0,0
20190310,경상북도,47,서울특별시,11,종로구,11110,0,0,0,0,3,0,17,0,0,0,31
20190310,경상북도,47,서울특별시,11,중구,11140,0,0,0,0,0,0,12,0,0,0,31
20190310,경상북도,47,서울특별시,11,용산구,11170,0,0,0,0,7,0,19,0,0,0,37
20190310,경상북도,47,서울특별시,11,성동구,11200,0,0,0,0,16,0,16,0,0,0,41
20190310,경상북도,47,서울특별시,11,광진구,11215,5,0,0,0,5,0,23,0,0,14,82
20190310,경상북도,47,서울특별시,11,동대문구,11230,0,0,0,0,29,0,43,0,0,0,40
20190310,경상북도,47,서울특별시,11,중랑구,11260,3,0,0,0,5,0,41,0,0,0,40
20190310,경상북도,47,서울특별시,11,성북구,11290,0,0,0,0,13,0,36,0,0,0,70
20190310,경상북도,47,서울특별시,11,강북구,11305,0,0,0,0,7,0,26,0,0,0,27
20190310,경상북도,47,서울특별시,11,도봉구,11320,0,0,0,0,5,0,31,0,0,0,34
20190310,경상북도,47,서울특별시,11,노원구,11350,0,0,0,0,4,0,61,0,0,0,66
20190310,경상북도,47,서울특별시,11,은평구,11380,0,3,0,0,4,0,32,0,0,0,35
20190310,경상북도,47,서울특별시,11,서대문구,11410,0,0,0,0,0,0,40,0,0,0,50
20190310,경상북도,47,서울특별시,11,마포구,11440,0,0,0,0,5,0,32,0,0,0,64
20190310,경상북도,47,서울특별시,11,양천구,11470,3,0,0,0,14,0,37,0,0,0,49
20190310,경상북도,47,서울특별시,11,강서구,11500,0,0,0,0,10,0,51,0,0,0,85
20190310,경상북도,47,서울특별시,11,구로구,11530,0,0,0,0,8,0,42,0,0,0,49
20190310,경상북도,47,서울특별시,11,금천구,11545,0,0,0,0,6,0,18,0,0,0,25
20190310,경상북도,47,서울특별시,11,영등포구,11560,0,0,0,0,6,0,28,0,0,0,50
20190310,경상북도,47,서울특별시,11,동작구,11590,0,0,0,0,10,0,47,0,0,0,79
20190310,경상북도,47,서울특별시,11,관악구,11620,3,0,0,0,9,0,37,0,4,0,87
20190310,경상북도,47,서울특별시,11,서초구,11650,0,0,0,0,8,0,50,0,0,0,48
20190310,경상북도,47,서울특별시,11,강남구,11680,3,0,0,0,14,0,56,0,4,0,80
20190310,경상북도,47,서울특별시,11,송파구,11710,0,0,0,0,7,0,59,0,4,0,76
20190310,경상북도,47,서울특별시,11,강동구,11740,0,0,0,0,5,0,30,0,0,0,52
20190310,서울특별시,11,서울특별시,11,종로구,11110,0,57,13,26,22,3,27,0,16,16,3
20190310,서울특별시,11,서울특별시,11,중구,11140,0,46,9,15,24,3,36,0,20,14,9
20190310,서울특별시,11,서울특별시,11,용산구,11170,0,44,10,43,32,0,48,0,36,22,8
20190310,서울특별시,11,서울특별시,11,성동구,11200,0,43,19,25,38,4,58,8,41,26,15
20190310,서울특별시,11,서울특별시,11,광진구,11215,0,50,15,49,32,0,42,5,33,16,12
20190310,서울특별시,11,서울특별시,11,동대문구,11230,0,53,20,27,26,4,34,3,43,22,10
20190310,서울특별시,11,서울특별시,11,중랑구,11260,5,24,11,38,14,0,24,7,36,10,9
20190310,서울특별시,11,서울특별시,11,성북구,11290,0,47,22,31,36,0,42,5,41,25,10
20190310,서울특별시,11,서울특별시,11,강북구,11305,0,36,19,25,20,0,16,0,30,13,6
20190310,서울특별시,11,서울특별시,11,도봉구,11320,0,28,11,39,23,4,22,3,37,16,8
20190310,서울특별시,11,서울특별시,11,노원구,11350,0,37,22,33,36,3,61,9,64,35,19
20190310,서울특별시,11,서울특별시,11,은평구,11380,0,37,26,27,35,5,38,5,40,18,11
20190310,서울특별시,11,서울특별시,11,서대문구,11410,3,42,28,24,29,5,41,7,47,28,12
20190310,서울특별시,11,서울특별시,11,마포구,11440,5,43,27,41,35,4,65,6,55,29,11
20190310,서울특별시,11,서울특별시,11,양천구,11470,0,48,35,30,41,3,49,8,73,24,8
20190310,서울특별시,11,서울특별시,11,강서구,11500,0,59,32,29,44,7,52,11,85,40,13
20190310,서울특별시,11,서울특별시,11,구로구,11530,0,28,28,76,30,3,39,0,50,20,9
20190310,서울특별시,11,서울특별시,11,금천구,11545,0,21,11,40,14,3,7,5,31,19,7
20190310,서울특별시,11,서울특별시,11,영등포구,11560,4,63,15,38,48,3,46,10,63,16,17
20190310,서울특별시,11,서울특별시,11,동작구,11590,5,54,19,32,44,4,69,6,40,18,9
20190310,서울특별시,11,서울특별시,11,관악구,11620,4,70,29,38,41,3,38,6,59,33,13
20190310,서울특별시,11,서울특별시,11,서초구,11650,10,79,33,65,99,6,406,7,59,37,16
20190310,서울특별시,11,서울특별시,11,강남구,11680,5,118,39,50,88,5,205,7,95,59,29
20190310,서울특별시,11,서울특별시,11,송파구,11710,4,95,30,37,66,6,153,4,83,42,26
20190310,서울특별시,11,서울특별시,11,강동구,11740,0,39,13,26,29,0,57,8,43,30,10
20190310,충청남도,44,서울특별시,11,종로구,11110,0,0,0,0,0,0,22,0,0,0,0
20190310,충청남도,44,서울특별시,11,중구,11140,0,0,0,0,0,0,24,0,0,0,0
20190310,충청남도,44,서울특별시,11,용산구,11170,0,0,0,0,0,0,30,0,0,0,0
20190310,충청남도,44,서울특별시,11,성동구,11200,0,0,0,0,0,0,13,0,5,0,0
20190310,충청남도,44,서울특별시,11,광진구,11215,0,0,0,0,0,0,38,0,0,0,0
20190310,충청남도,44,서울특별시,11,동대문구,11230,0,0,0,0,0,0,37,0,0,0,0
20190310,충청남도,44,서울특별시,11,중랑구,11260,0,0,0,0,0,0,26,0,0,0,0
20190310,충청남도,44,서울특별시,11,성북구,11290,0,6,0,0,0,0,30,0,0,0,0
20190310,충청남도,44,서울특별시,11,강북구,11305,0,0,0,0,0,0,42,0,0,0,0
20190310,충청남도,44,서울특별시,11,도봉구,11320,0,0,0,0,0,0,18,0,0,0,0
20190310,충청남도,44,서울특별시,11,노원구,11350,0,12,0,0,0,0,29,0,0,0,0
20190310,충청남도,44,서울특별시,11,은평구,11380,0,0,0,0,0,0,48,0,0,0,0
20190310,충청남도,44,서울특별시,11,서대문구,11410,0,0,0,0,0,0,26,0,0,0,0
20190310,충청남도,44,서울특별시,11,마포구,11440,0,0,0,0,0,0,35,0,0,0,0
20190310,충청남도,44,서울특별시,11,양천구,11470,0,0,0,0,0,0,40,0,0,0,0
20190310,충청남도,44,서울특별시,11,강서구,11500,0,0,0,0,0,0,33,0,0,0,0
20190310,충청남도,44,서울특별시,11,구로구,11530,0,0,0,0,0,0,33,0,0,0,0
20190310,충청남도,44,서울특별시,11,금천구,11545,0,0,0,0,0,0,24,0,0,0,0
20190310,충청남도,44,서울특별시,11,영등포구,11560,0,0,0,0,0,0,47,0,0,0,0
20190310,충청남도,44,서울특별시,11,동작구,11590,0,0,0,0,0,0,33,0,0,0,0
20190310,충청남도,44,서울특별시,11,관악구,11620,0,0,0,0,0,0,55,0,0,0,0
20190310,충청남도,44,서울특별시,11,서초구,11650,0,10,0,0,0,0,37,0,0,0,0
20190310,충청남도,44,서울특별시,11,강남구,11680,0,0,0,0,0,0,60,0,0,0,0
20190310,충청남도,44,서울특별시,11,송파구,11710,0,0,0,0,0,0,71,0,0,0,0
20190310,충청남도,44,서울특별시,11,강동구,11740,0,0,0,0,0,0,56,0,0,0,0
20190310,대전광역시,30,서울특별시,11,강동구,11740,0,0,0,0,60,0,282,0,6,0,0
20190310,대전광역시,30,서울특별시,11,송파구,11710,0,3,0,0,85,0,580,3,16,7,4
20190310,대전광역시,30,서울특별시,11,강남구,11680,0,0,0,0,82,0,669,3,9,4,11
20190310,대전광역시,30,서울특별시,11,서초구,11650,0,0,0,0,55,0,462,0,6,4,0
20190310,대전광역시,30,서울특별시,11,관악구,11620,0,0,0,3,62,0,505,0,7,6,6
20190310,대전광역시,30,서울특별시,11,동작구,11590,0,0,0,0,47,0,318,0,9,0,3
20190310,대전광역시,30,서울특별시,11,영등포구,11560,0,0,0,0,43,0,327,4,8,0,0
20190310,대전광역시,30,서울특별시,11,금천구,11545,0,0,0,4,36,0,188,0,0,0,3
20190310,대전광역시,30,서울특별시,11,구로구,11530,0,0,0,0,59,0,318,0,14,0,0
20190310,대전광역시,30,서울특별시,11,강서구,11500,0,4,0,4,75,0,481,0,7,3,4
20190310,대전광역시,30,서울특별시,11,양천구,11470,0,0,0,0,54,0,296,0,10,3,6
20190310,대전광역시,30,서울특별시,11,마포구,11440,0,5,0,0,50,0,406,0,7,4,4
20190310,대전광역시,30,서울특별시,11,서대문구,11410,0,3,0,0,49,0,298,0,7,0,0
20190310,대전광역시,30,서울특별시,11,은평구,11380,0,0,0,0,78,0,269,0,7,0,0
20190310,대전광역시,30,서울특별시,11,노원구,11350,0,5,0,0,67,0,365,0,9,0,0
20190310,대전광역시,30,서울특별시,11,도봉구,11320,0,0,0,3,55,0,236,0,6,0,0
20190310,대전광역시,30,서울특별시,11,강북구,11305,0,0,0,0,58,0,202,0,6,0,0
20190310,대전광역시,30,서울특별시,11,성북구,11290,0,5,0,0,72,0,327,0,13,5,0
20190310,대전광역시,30,서울특별시,11,중랑구,11260,0,0,0,0,48,0,254,0,14,4,0
20190310,대전광역시,30,서울특별시,11,동대문구,11230,0,0,0,0,41,0,222,0,6,0,4
20190310,대전광역시,30,서울특별시,11,광진구,11215,0,0,0,0,47,0,358,0,9,8,0
20190310,대전광역시,30,서울특별시,11,성동구,11200,0,0,0,0,46,0,314,0,7,0,6
20190310,대전광역시,30,서울특별시,11,용산구,11170,0,0,0,0,25,0,159,0,3,0,3
20190310,대전광역시,30,서울특별시,11,중구,11140,0,0,0,0,22,0,132,0,4,0,0
20190310,대전광역시,30,서울특별시,11,종로구,11110,0,0,0,0,24,0,127,0,3,0,0
20190311,부산광역시,26,서울특별시,11,금천구,11545,23,274,15,97,185,33,266,31,312,173,115
20190311,대구광역시,27,서울특별시,11,강북구,11305,73,221,17,83,368,31,286,37,197,78,127
20190311,대구광역시,27,서울특별시,11,성북구,11290,116,346,32,109,538,42,446,82,405,200,215
20190311,대구광역시,27,서울특별시,11,중랑구,11260,95,266,15,89,428,39,291,71,282,140,183
20190311,대구광역시,27,서울특별시,11,동대문구,11230,116,305,26,106,417,36,401,63,312,126,202
20190311,대구광역시,27,서울특별시,11,광진구,11215,118,289,23,98,434,48,357,68,276,119,206
20190311,대구광역시,27,서울특별시,11,성동구,11200,112,324,27,87,442,37,358,74,248,123,188
20190311,대구광역시,27,서울특별시,11,용산구,11170,76,214,19,141,311,36,272,43,151,104,140
20190311,대구광역시,27,서울특별시,11,중구,11140,67,458,19,80,283,17,283,22,204,92,94
20190311,대구광역시,27,서울특별시,11,종로구,11110,80,232,23,57,288,21,264,24,149,63,82
20190311,울산광역시,31,서울특별시,11,강동구,11740,0,42,11,7,31,4,26,10,29,4,0
20190311,울산광역시,31,서울특별시,11,송파구,11710,6,60,9,10,93,7,61,17,85,20,9
20190311,울산광역시,31,서울특별시,11,강남구,11680,0,92,12,10,82,10,46,5,98,19,8
20190311,울산광역시,31,서울특별시,11,서초구,11650,8,54,8,14,63,14,38,6,58,7,7
20190311,울산광역시,31,서울특별시,11,관악구,11620,0,48,8,7,47,0,30,10,41,4,5
20190311,울산광역시,31,서울특별시,11,동작구,11590,0,50,3,6,30,4,31,12,37,8,5
20190311,울산광역시,31,서울특별시,11,영등포구,11560,5,66,7,19,54,0,27,9,36,9,10
20190311,울산광역시,31,서울특별시,11,금천구,11545,0,33,4,22,31,0,12,7,35,13,6
20190311,울산광역시,31,서울특별시,11,구로구,11530,3,32,5,0,43,0,30,10,42,6,13
20190311,울산광역시,31,서울특별시,11,강서구,11500,7,61,9,14,66,3,43,9,82,20,8
20190311,울산광역시,31,서울특별시,11,양천구,11470,0,44,4,6,48,0,24,11,30,8,6
20190311,울산광역시,31,서울특별시,11,마포구,11440,3,51,7,8,47,3,31,6,68,12,3
20190311,울산광역시,31,서울특별시,11,서대문구,11410,3,35,0,8,44,0,35,4,36,5,0
20190311,울산광역시,31,서울특별시,11,은평구,11380,0,46,0,3,53,0,14,13,53,13,4
20190311,울산광역시,31,서울특별시,11,노원구,11350,3,70,8,5,42,4,38,7,52,12,0
20190311,울산광역시,31,서울특별시,11,도봉구,11320,3,22,3,5,33,0,13,0,21,5,0
20190311,울산광역시,31,서울특별시,11,강북구,11305,4,23,3,0,20,3,13,7,31,5,0
20190311,울산광역시,31,서울특별시,11,성북구,11290,5,48,9,9,37,4,29,6,105,23,7
20190311,울산광역시,31,서울특별시,11,중랑구,11260,0,34,3,6,21,0,19,7,62,6,3
20190311,울산광역시,31,서울특별시,11,동대문구,11230,3,42,11,8,35,4,23,6,73,14,8
20190311,울산광역시,31,서울특별시,11,광진구,11215,3,46,5,4,38,5,23,10,55,4,5
20190311,울산광역시,31,서울특별시,11,성동구,11200,0,41,8,3,51,0,29,8,38,21,3
20190311,울산광역시,31,서울특별시,11,용산구,11170,0,19,6,31,26,3,29,3,27,25,0
20190311,울산광역시,31,서울특별시,11,중구,11140,3,26,0,3,27,0,14,3,54,19,0
20190311,울산광역시,31,서울특별시,11,종로구,11110,0,26,0,4,24,0,22,4,15,8,4
20190311,제주특별자치도,50,서울특별시,11,종로구,11110,0,8,0,0,9,0,103,0,9,5,0
20190311,제주특별자치도,50,서울특별시,11,중구,11140,0,9,0,0,6,0,104,0,16,4,0
20190311,제주특별자치도,50,서울특별시,11,용산구,11170,0,14,16,8,10,0,133,0,11,7,0
20190311,제주특별자치도,50,서울특별시,11,성동구,11200,0,3,0,0,0,0,182,0,11,5,0
20190311,제주특별자치도,50,서울특별시,11,광진구,11215,0,8,0,0,0,0,168,0,7,0,0
20190311,제주특별자치도,50,서울특별시,11,동대문구,11230,3,15,0,0,0,0,201,0,15,3,0
20190311,제주특별자치도,50,서울특별시,11,중랑구,11260,4,6,0,0,0,0,175,0,11,3,0
20190311,제주특별자치도,50,서울특별시,11,성북구,11290,0,23,3,0,4,0,226,0,28,11,0
20190311,제주특별자치도,50,서울특별시,11,강북구,11305,0,6,0,0,0,0,132,0,8,0,0
20190311,제주특별자치도,50,서울특별시,11,도봉구,11320,0,14,0,0,0,0,169,0,0,0,0
20190311,제주특별자치도,50,서울특별시,11,노원구,11350,0,8,0,0,5,0,267,0,22,0,0
20190311,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,5,0,3,0,261,0,13,8,0
20190311,제주특별자치도,50,서울특별시,11,서대문구,11410,0,9,0,0,3,0,212,0,0,3,0
20190311,제주특별자치도,50,서울특별시,11,마포구,11440,0,16,5,0,5,0,242,0,16,5,3
20190311,제주특별자치도,50,서울특별시,11,양천구,11470,0,5,0,0,5,0,275,0,17,0,0
20190311,제주특별자치도,50,서울특별시,11,강서구,11500,0,7,5,3,6,0,384,0,18,8,5
20190311,제주특별자치도,50,서울특별시,11,구로구,11530,0,6,0,3,0,0,217,0,7,3,0
20190311,제주특별자치도,50,서울특별시,11,금천구,11545,0,7,0,4,0,0,133,0,14,0,0
20190311,제주특별자치도,50,서울특별시,11,영등포구,11560,0,14,0,0,5,0,245,0,6,0,7
20190311,제주특별자치도,50,서울특별시,11,동작구,11590,0,13,0,0,4,0,202,0,7,0,0
20190311,제주특별자치도,50,서울특별시,11,관악구,11620,0,10,0,0,3,0,246,0,8,0,0
20190311,제주특별자치도,50,서울특별시,11,서초구,11650,0,9,0,0,3,0,340,0,10,0,0
20190311,제주특별자치도,50,서울특별시,11,강남구,11680,3,31,0,0,6,0,513,0,14,12,0
20190311,제주특별자치도,50,서울특별시,11,송파구,11710,0,9,0,0,3,0,399,0,8,5,0
20190311,제주특별자치도,50,서울특별시,11,강동구,11740,0,11,0,0,0,0,211,0,4,0,0
20190311,충청북도,43,서울특별시,11,송파구,11710,40,230,44,60,565,23,524,105,209,55,97
20190311,충청북도,43,서울특별시,11,강남구,11680,49,271,40,94,504,33,580,42,242,72,106
20190311,충청북도,43,서울특별시,11,서초구,11650,25,200,42,48,359,17,398,59,161,36,64
20190311,충청북도,43,서울특별시,11,관악구,11620,36,210,12,53,366,17,403,48,164,43,52
20190311,충청북도,43,서울특별시,11,동작구,11590,29,139,18,33,291,14,346,46,123,42,61
20190311,충청북도,43,서울특별시,11,영등포구,11560,20,203,25,61,326,16,292,83,127,37,47
20190311,충청북도,43,서울특별시,11,금천구,11545,16,100,6,76,181,14,188,30,77,30,29
20190311,충청북도,43,서울특별시,11,구로구,11530,13,122,17,44,348,16,292,56,117,26,49
20190311,충청북도,43,서울특별시,11,강서구,11500,33,209,27,64,521,16,461,93,187,42,93
20190311,충청북도,43,서울특별시,11,양천구,11470,22,131,30,39,329,15,274,60,122,30,57
20190311,충청북도,43,서울특별시,11,마포구,11440,36,150,33,54,330,17,299,63,133,42,60
20190311,충청북도,43,서울특별시,11,서대문구,11410,20,93,27,26,258,8,248,38,104,30,30
20190311,충청북도,43,서울특별시,11,은평구,11380,15,134,19,46,360,19,362,57,136,47,86
20190311,충청북도,43,서울특별시,11,노원구,11350,28,162,33,54,389,18,360,66,167,33,69
20190311,충청북도,43,서울특별시,11,도봉구,11320,14,102,13,35,260,10,223,34,80,28,39
20190311,충청북도,43,서울특별시,11,강북구,11305,13,97,11,23,240,6,193,18,85,15,38
20190311,충청북도,43,서울특별시,11,성북구,11290,23,186,22,30,369,15,322,45,192,57,58
20190311,충청북도,43,서울특별시,11,중랑구,11260,20,109,11,26,290,11,231,51,125,27,47
20190311,충청북도,43,서울특별시,11,동대문구,11230,22,140,24,55,246,6,256,44,155,38,47
20190311,전라남도,46,서울특별시,11,종로구,11110,3,17,3,13,23,3,165,0,21,11,0
20190311,전라남도,46,서울특별시,11,중구,11140,0,29,0,22,16,0,148,0,54,19,3
20190311,전라남도,46,서울특별시,11,용산구,11170,0,13,4,57,29,10,217,0,21,29,4
20190311,전라남도,46,서울특별시,11,성동구,11200,0,21,6,23,26,4,250,0,29,14,0
20190311,전라남도,46,서울특별시,11,광진구,11215,0,27,4,20,36,6,290,0,33,3,7
20190311,전라남도,46,서울특별시,11,동대문구,11230,6,21,4,26,42,0,294,0,51,13,6
20190311,부산광역시,26,서울특별시,11,종로구,11110,19,166,20,57,170,26,236,20,197,148,50
20190311,부산광역시,26,서울특별시,11,중구,11140,19,292,48,79,146,26,268,28,280,151,69
20190311,부산광역시,26,서울특별시,11,용산구,11170,33,257,18,237,191,31,353,27,209,186,86
20190311,부산광역시,26,서울특별시,11,성동구,11200,39,261,28,88,228,49,353,68,372,220,119
20190311,부산광역시,26,서울특별시,11,광진구,11215,40,262,30,98,230,30,386,58,417,229,125
20190311,부산광역시,26,서울특별시,11,동대문구,11230,34,302,30,84,246,44,351,42,512,236,117
20190311,부산광역시,26,서울특별시,11,중랑구,11260,34,285,31,75,233,45,305,54,456,215,104
20190311,부산광역시,26,서울특별시,11,성북구,11290,39,383,45,76,289,34,425,58,649,334,142
20190311,부산광역시,26,서울특별시,11,강북구,11305,23,209,12,53,197,29,298,29,319,183,98
20190311,부산광역시,26,서울특별시,11,도봉구,11320,27,208,20,86,213,20,256,41,313,164,81
20190311,부산광역시,26,서울특별시,11,노원구,11350,34,383,33,99,345,53,526,94,573,292,173
20190311,부산광역시,26,서울특별시,11,은평구,11380,47,338,28,74,281,43,439,64,513,274,141
20190311,부산광역시,26,서울특별시,11,서대문구,11410,31,285,26,66,223,33,330,32,312,161,93
20190311,부산광역시,26,서울특별시,11,마포구,11440,44,356,37,119,360,49,513,57,500,270,154
20190311,부산광역시,26,서울특별시,11,양천구,11470,28,306,27,98,299,46,428,47,427,260,139
20190311,부산광역시,26,서울특별시,11,강서구,11500,56,475,45,164,463,63,606,89,707,397,200
20190311,부산광역시,26,서울특별시,11,구로구,11530,32,327,42,88,261,50,413,56,398,258,118
20190311,대구광역시,27,서울특별시,11,도봉구,11320,75,268,23,81,368,27,300,49,207,105,148
20190311,부산광역시,26,서울특별시,11,영등포구,11560,44,354,47,129,309,56,430,72,372,222,154
20190311,부산광역시,26,서울특별시,11,동작구,11590,49,355,33,105,269,40,450,59,485,293,130
20190311,부산광역시,26,서울특별시,11,관악구,11620,53,422,38,140,336,60,536,79,640,344,191
20190311,부산광역시,26,서울특별시,11,서초구,11650,52,450,70,133,390,60,662,65,429,273,170
20190311,부산광역시,26,서울특별시,11,강남구,11680,87,732,73,191,608,69,959,74,770,392,254
20190311,부산광역시,26,서울특별시,11,송파구,11710,75,608,49,169,590,70,814,132,699,454,244
20190311,부산광역시,26,서울특별시,11,강동구,11740,38,371,43,97,280,49,459,72,450,251,148
20190311,서울특별시,11,서울특별시,11,종로구,11110,173,1536,428,1189,1278,154,908,137,1666,711,633
20190311,서울특별시,11,서울특별시,11,중구,11140,249,1826,463,1370,1352,187,932,147,2031,914,905
20190311,서울특별시,11,서울특별시,11,용산구,11170,268,1629,376,2141,1710,205,1102,216,2084,1061,977
20190311,서울특별시,11,서울특별시,11,성동구,11200,318,2006,503,1667,1866,249,1253,284,2979,1344,1156
20190311,서울특별시,11,서울특별시,11,광진구,11215,355,2182,523,1821,2139,276,1368,318,3497,1363,1387
20190311,서울특별시,11,서울특별시,11,동대문구,11230,299,2620,530,1781,1872,245,1338,257,3399,1387,1273
20190311,서울특별시,11,서울특별시,11,중랑구,11260,286,1749,356,1510,1770,197,1183,304,2934,1175,1149
20190311,서울특별시,11,서울특별시,11,성북구,11290,415,2372,662,2074,2281,268,1680,361,4403,1584,1430
20190311,서울특별시,11,서울특별시,11,강북구,11305,224,1409,272,1134,1284,177,972,192,2496,952,937
20190311,서울특별시,11,서울특별시,11,도봉구,11320,203,1430,360,1222,1446,177,1061,239,2326,995,1018
20190311,서울특별시,11,서울특별시,11,노원구,11350,352,2554,706,2344,2416,356,1805,397,4062,1674,1606
20190311,서울특별시,11,서울특별시,11,은평구,11380,371,2158,519,1940,2159,264,1576,335,3507,1427,1404
20190311,서울특별시,11,서울특별시,11,서대문구,11410,332,1840,561,1644,1750,240,1242,267,2710,1186,1104
20190311,서울특별시,11,서울특별시,11,마포구,11440,501,2966,751,2565,2856,358,1806,375,4028,1702,1671
20190311,서울특별시,11,서울특별시,11,양천구,11470,384,2271,642,1967,2304,279,1513,373,3336,1408,1439
20190311,서울특별시,11,서울특별시,11,강서구,11500,527,3440,746,2959,3321,397,2272,568,5096,2179,2340
20190311,서울특별시,11,서울특별시,11,구로구,11530,357,2225,544,2114,2221,251,1520,336,3190,1326,1424
20190311,서울특별시,11,서울특별시,11,금천구,11545,227,1662,299,1757,1434,173,918,196,2144,917,882
20190311,서울특별시,11,서울특별시,11,영등포구,11560,374,2667,631,2361,2536,282,1741,327,3292,1526,1565
20190311,서울특별시,11,서울특별시,11,동작구,11590,384,2263,616,2010,2203,245,1555,316,3551,1545,1489
20190311,인천광역시,28,서울특별시,11,종로구,11110,85,187,25,323,263,25,190,39,196,97,127
20190311,인천광역시,28,서울특별시,11,중구,11140,81,241,20,330,299,18,213,44,289,137,163
20190311,인천광역시,28,서울특별시,11,용산구,11170,103,197,23,425,341,30,260,84,247,169,182
20190311,인천광역시,28,서울특별시,11,성동구,11200,120,286,49,460,467,36,267,88,328,168,233
20190311,인천광역시,28,서울특별시,11,광진구,11215,159,282,41,483,445,38,319,82,374,130,268
20190311,인천광역시,28,서울특별시,11,동대문구,11230,151,274,44,438,482,30,317,107,452,149,244
20190311,인천광역시,28,서울특별시,11,중랑구,11260,127,231,27,440,372,34,267,111,393,139,243
20190311,인천광역시,28,서울특별시,11,성북구,11290,174,323,51,510,520,37,354,119,581,217,286
20190311,인천광역시,28,서울특별시,11,강북구,11305,93,215,22,362,310,24,226,75,298,112,194
20190311,인천광역시,28,서울특별시,11,도봉구,11320,113,211,24,341,301,31,238,75,302,100,211
20190311,인천광역시,28,서울특별시,11,노원구,11350,171,378,52,601,546,55,365,137,484,185,310
20190311,인천광역시,28,서울특별시,11,은평구,11380,150,363,43,499,564,39,348,120,495,172,289
20190311,인천광역시,28,서울특별시,11,서대문구,11410,135,275,43,379,446,31,273,85,330,125,192
20190311,인천광역시,28,서울특별시,11,마포구,11440,183,345,57,607,624,63,406,110,420,199,294
20190311,인천광역시,28,서울특별시,11,양천구,11470,135,329,50,489,490,36,328,104,390,153,298
20190311,인천광역시,28,서울특별시,11,강서구,11500,220,458,73,711,812,53,523,180,687,242,473
20190311,인천광역시,28,서울특별시,11,구로구,11530,155,326,42,493,499,42,317,120,434,155,279
20190311,인천광역시,28,서울특별시,11,금천구,11545,71,236,31,379,322,29,225,74,257,102,189
20190311,인천광역시,28,서울특별시,11,영등포구,11560,164,352,59,589,591,41,359,108,395,170,338
20190311,인천광역시,28,서울특별시,11,동작구,11590,178,321,45,541,482,44,361,122,422,150,288
20190311,인천광역시,28,서울특별시,11,관악구,11620,222,408,55,706,605,60,439,131,551,226,424
20190311,인천광역시,28,서울특별시,11,서초구,11650,199,446,55,745,770,60,417,107,427,226,341
20190311,인천광역시,28,서울특별시,11,강남구,11680,277,763,119,1041,1072,98,741,163,728,302,528
20190311,인천광역시,28,서울특별시,11,송파구,11710,260,574,87,967,891,67,575,227,679,267,558
20190311,인천광역시,28,서울특별시,11,강동구,11740,125,289,47,490,449,32,316,132,372,155,273
20190311,서울특별시,11,서울특별시,11,관악구,11620,495,2790,683,2742,2928,338,1985,333,4961,2056,2012
20190311,서울특별시,11,서울특별시,11,서초구,11650,523,3495,921,3099,3304,450,2425,490,3894,1796,1971
20190311,서울특별시,11,서울특별시,11,강남구,11680,754,4998,1314,4493,4658,549,3092,669,6252,2703,2977
20190311,서울특별시,11,서울특별시,11,송파구,11710,662,4313,1051,3699,4068,527,2724,671,5689,2551,2508
20190311,서울특별시,11,서울특별시,11,강동구,11740,308,2098,566,1712,2046,258,1532,346,3155,1350,1391
20190311,경기도,41,서울특별시,11,종로구,11110,464,2120,1021,944,2515,226,2364,365,1971,768,1213
20190311,경기도,41,서울특별시,11,중구,11140,494,2439,895,1050,2799,306,2504,345,2283,983,1439
20190311,경기도,41,서울특별시,11,용산구,11170,630,2769,1024,1673,3270,311,2912,456,2528,1121,1540
20190311,경기도,41,서울특별시,11,성동구,11200,786,2871,1223,1425,3996,428,3470,726,3440,1271,2142
20190311,경기도,41,서울특별시,11,광진구,11215,942,3378,1283,1537,4295,447,3755,673,3955,1296,2434
20190311,경기도,41,서울특별시,11,동대문구,11230,765,3131,1412,1454,4087,410,3538,598,4076,1329,2267
20190311,경기도,41,서울특별시,11,중랑구,11260,629,2572,909,1269,3820,370,3082,667,3724,1190,2084
20190311,경기도,41,서울특별시,11,성북구,11290,993,3948,1759,1653,4845,427,4162,809,5182,1721,2655
20190311,경기도,41,서울특별시,11,강북구,11305,533,2072,792,965,3109,261,2730,453,2961,903,1671
20190311,경기도,41,서울특별시,11,도봉구,11320,553,2394,912,1130,3085,306,2788,543,3120,1025,1895
20190311,경기도,41,서울특별시,11,노원구,11350,978,4160,1939,1908,5326,642,5045,933,5444,1692,3012
20190311,경기도,41,서울특별시,11,은평구,11380,951,3279,1411,1592,4946,482,4230,800,4678,1513,2674
20190311,경기도,41,서울특별시,11,서대문구,11410,779,3087,1471,1358,3743,353,3291,589,3318,1231,2068
