"배송년월일","송하인_시명","송하인_시코드","수하인_시명","수하인_시코드","수하인_구명","수하인_구코드","대분류_착지물동량 가구/인테리어","대분류_착지물동량 기타","대분류_착지물동량 도서/음반","대분류_착지물동량 디지털/가전","대분류_착지물동량 생활/건강","대분류_착지물동량 스포츠/레저","대분류_착지물동량 식품","대분류_착지물동량 출산/육아","대분류_착지물동량 패션의류","대분류_착지물동량 패션잡화","대분류_착지물동량 화장품/미용"
20190501,경상남도,48,서울특별시,11,성동구,11200,0,32,7,11,34,4,59,13,48,49,9
20190501,경상남도,48,서울특별시,11,광진구,11215,0,46,3,7,21,0,76,0,34,20,14
20190501,경상남도,48,서울특별시,11,동대문구,11230,0,40,4,9,25,6,67,11,56,18,16
20190501,경상남도,48,서울특별시,11,중랑구,11260,0,37,3,16,22,0,61,0,42,27,10
20190501,경상남도,48,서울특별시,11,성북구,11290,4,45,10,8,28,0,82,10,104,37,15
20190501,경상남도,48,서울특별시,11,강북구,11305,0,36,3,8,19,4,44,7,34,25,5
20190501,경상남도,48,서울특별시,11,도봉구,11320,0,17,3,3,18,0,41,3,22,13,12
20190501,경상남도,48,서울특별시,11,노원구,11350,0,40,8,8,34,4,81,5,61,20,11
20190501,경상남도,48,서울특별시,11,은평구,11380,3,27,0,7,29,0,69,6,88,27,18
20190501,경상남도,48,서울특별시,11,서대문구,11410,0,30,3,7,23,5,62,3,29,25,11
20190501,경상남도,48,서울특별시,11,마포구,11440,3,38,8,9,41,0,98,0,33,25,9
20190501,경상남도,48,서울특별시,11,양천구,11470,3,32,0,9,23,3,54,6,28,19,12
20190501,경상남도,48,서울특별시,11,강서구,11500,0,54,4,8,40,4,90,11,123,20,28
20190501,경상남도,48,서울특별시,11,구로구,11530,4,37,7,12,27,3,82,6,50,16,18
20190501,경상남도,48,서울특별시,11,금천구,11545,5,47,5,23,11,4,51,3,43,58,12
20190501,경상남도,48,서울특별시,11,영등포구,11560,0,49,4,16,31,0,75,5,40,25,22
20190501,경상남도,48,서울특별시,11,동작구,11590,0,27,4,4,24,0,77,0,39,10,9
20190501,경상남도,48,서울특별시,11,관악구,11620,0,61,5,14,41,5,98,3,55,14,17
20190501,경상남도,48,서울특별시,11,서초구,11650,0,40,4,9,28,4,99,9,33,18,12
20190501,경상남도,48,서울특별시,11,강남구,11680,6,81,8,18,95,19,143,13,92,33,23
20190501,경상남도,48,서울특별시,11,송파구,11710,5,72,12,18,64,7,121,18,67,37,21
20190501,경상남도,48,서울특별시,11,강동구,11740,4,27,3,6,27,4,84,5,36,21,21
20190501,전라남도,46,서울특별시,11,강동구,11740,0,17,0,0,13,0,118,0,7,3,0
20190501,전라남도,46,서울특별시,11,송파구,11710,0,26,8,0,27,4,163,0,21,18,3
20190501,전라남도,46,서울특별시,11,강남구,11680,5,14,3,5,18,3,184,3,28,5,9
20190501,전라남도,46,서울특별시,11,서초구,11650,0,8,4,3,11,0,170,0,9,6,5
20190501,전라남도,46,서울특별시,11,관악구,11620,0,5,0,5,16,3,133,4,21,3,0
20190501,전라남도,46,서울특별시,11,동작구,11590,0,12,0,0,6,3,130,0,4,0,0
20190501,전라남도,46,서울특별시,11,영등포구,11560,0,7,0,0,18,0,107,0,14,3,0
20190501,전라남도,46,서울특별시,11,금천구,11545,0,18,0,7,8,8,64,0,12,11,0
20190501,전라남도,46,서울특별시,11,구로구,11530,0,4,0,6,10,0,140,0,18,6,0
20190501,전라남도,46,서울특별시,11,강서구,11500,0,9,0,5,15,0,151,3,43,5,3
20190501,전라남도,46,서울특별시,11,양천구,11470,0,10,0,0,8,0,125,0,8,5,5
20190501,전라남도,46,서울특별시,11,마포구,11440,0,9,0,3,10,0,111,0,6,5,0
20190501,전라남도,46,서울특별시,11,서대문구,11410,0,8,3,0,4,0,85,0,7,0,0
20190501,전라남도,46,서울특별시,11,은평구,11380,0,9,3,0,10,0,140,0,22,5,4
20190501,전라남도,46,서울특별시,11,노원구,11350,0,4,4,0,11,0,134,0,16,0,0
20190501,전라남도,46,서울특별시,11,도봉구,11320,0,5,0,0,6,0,93,0,7,0,0
20190501,전라남도,46,서울특별시,11,강북구,11305,0,8,0,3,6,0,76,0,12,0,0
20190501,전라남도,46,서울특별시,11,성북구,11290,0,18,3,0,10,0,128,0,43,12,0
20190501,전라남도,46,서울특별시,11,중랑구,11260,0,12,4,4,6,0,74,0,17,0,0
20190501,전라남도,46,서울특별시,11,동대문구,11230,0,11,0,0,14,0,88,3,15,4,0
20190501,전라남도,46,서울특별시,11,광진구,11215,0,8,3,3,14,0,96,0,14,0,4
20190501,전라남도,46,서울특별시,11,성동구,11200,0,10,0,3,18,3,91,0,11,22,3
20190501,전라남도,46,서울특별시,11,용산구,11170,0,7,4,16,7,0,67,0,10,8,0
20190501,전라남도,46,서울특별시,11,중구,11140,0,10,0,0,11,0,83,0,23,6,0
20190501,전라남도,46,서울특별시,11,종로구,11110,0,8,0,0,11,0,60,3,15,0,0
20190501,강원도,42,서울특별시,11,강동구,11740,5,16,4,0,12,0,178,0,8,0,0
20190501,강원도,42,서울특별시,11,송파구,11710,7,46,0,7,21,4,296,3,15,6,0
20190501,강원도,42,서울특별시,11,강남구,11680,8,39,4,3,19,7,260,6,24,6,0
20190501,강원도,42,서울특별시,11,서초구,11650,6,22,4,3,20,3,196,0,7,4,0
20190501,강원도,42,서울특별시,11,관악구,11620,3,21,4,6,17,0,214,4,16,6,3
20190501,강원도,42,서울특별시,11,동작구,11590,7,18,0,0,11,0,180,0,11,0,0
20190501,강원도,42,서울특별시,11,영등포구,11560,4,7,4,5,14,3,159,5,8,4,0
20190501,강원도,42,서울특별시,11,금천구,11545,16,5,0,5,8,0,120,0,9,13,0
20190501,강원도,42,서울특별시,11,구로구,11530,7,22,0,0,9,0,130,0,13,4,3
20190501,강원도,42,서울특별시,11,강서구,11500,4,16,3,5,16,4,241,0,34,4,3
20190501,강원도,42,서울특별시,11,양천구,11470,5,14,9,5,6,0,152,0,8,3,0
20190501,강원도,42,서울특별시,11,마포구,11440,0,22,0,6,12,0,151,7,8,7,3
20190501,강원도,42,서울특별시,11,서대문구,11410,6,12,0,7,13,3,115,0,6,3,0
20190501,강원도,42,서울특별시,11,은평구,11380,6,18,0,19,11,3,250,6,16,4,0
20190501,강원도,42,서울특별시,11,노원구,11350,0,18,6,3,11,0,214,4,12,0,0
20190501,강원도,42,서울특별시,11,도봉구,11320,0,6,0,0,7,0,121,0,0,0,0
20190501,강원도,42,서울특별시,11,강북구,11305,0,12,3,4,5,0,139,3,4,4,0
20190501,강원도,42,서울특별시,11,성북구,11290,6,29,4,0,10,7,171,0,37,11,0
20190501,강원도,42,서울특별시,11,중랑구,11260,4,14,0,0,4,0,156,0,9,0,0
20190501,강원도,42,서울특별시,11,동대문구,11230,0,20,0,4,13,3,134,0,14,0,3
20190501,강원도,42,서울특별시,11,광진구,11215,0,18,0,6,7,0,146,0,8,4,0
20190501,강원도,42,서울특별시,11,성동구,11200,9,28,0,5,9,0,120,6,19,8,0
20190501,강원도,42,서울특별시,11,용산구,11170,0,10,0,12,8,0,100,3,9,6,0
20190501,강원도,42,서울특별시,11,중구,11140,0,13,3,3,6,0,98,0,26,5,0
20190501,강원도,42,서울특별시,11,종로구,11110,0,16,0,0,9,0,119,0,13,5,0
20190501,광주광역시,29,서울특별시,11,강동구,11740,0,19,0,4,9,0,42,3,35,15,7
20190501,광주광역시,29,서울특별시,11,송파구,11710,3,56,6,11,39,3,98,11,62,26,11
20190501,광주광역시,29,서울특별시,11,강남구,11680,4,67,4,12,50,6,104,7,83,21,17
20190501,광주광역시,29,서울특별시,11,서초구,11650,0,40,3,8,32,0,64,0,32,8,8
20190501,광주광역시,29,서울특별시,11,관악구,11620,4,36,5,5,33,0,56,3,56,11,13
20190501,광주광역시,29,서울특별시,11,동작구,11590,0,23,3,9,24,3,44,4,29,9,5
20190501,광주광역시,29,서울특별시,11,영등포구,11560,0,23,0,11,25,4,44,10,37,16,6
20190501,광주광역시,29,서울특별시,11,금천구,11545,3,15,3,12,22,3,20,0,36,34,7
20190501,광주광역시,29,서울특별시,11,구로구,11530,4,24,3,14,19,4,38,4,32,15,0
20190501,광주광역시,29,서울특별시,11,강서구,11500,5,43,3,21,28,0,95,6,97,12,19
20190501,광주광역시,29,서울특별시,11,양천구,11470,0,18,4,5,23,0,41,6,27,10,8
20190501,광주광역시,29,서울특별시,11,마포구,11440,0,37,0,3,23,0,35,4,42,15,7
20190501,광주광역시,29,서울특별시,11,서대문구,11410,0,18,4,10,16,0,39,3,23,9,6
20190501,광주광역시,29,서울특별시,11,은평구,11380,4,22,3,4,19,0,52,6,41,7,8
20190501,광주광역시,29,서울특별시,11,노원구,11350,3,20,0,8,28,0,39,5,39,7,7
20190501,광주광역시,29,서울특별시,11,도봉구,11320,0,11,0,5,14,0,32,4,18,8,6
20190501,광주광역시,29,서울특별시,11,강북구,11305,0,16,0,6,14,0,21,4,26,6,4
20190501,광주광역시,29,서울특별시,11,성북구,11290,0,30,0,12,25,0,42,3,71,28,6
20190501,광주광역시,29,서울특별시,11,중랑구,11260,5,24,0,8,20,0,38,6,39,11,3
20190501,광주광역시,29,서울특별시,11,동대문구,11230,0,36,3,6,23,3,42,3,39,9,5
20190501,광주광역시,29,서울특별시,11,광진구,11215,0,18,0,7,15,0,31,3,35,8,5
20190501,광주광역시,29,서울특별시,11,성동구,11200,0,25,0,9,23,0,39,3,41,26,15
20190501,광주광역시,29,서울특별시,11,용산구,11170,3,17,5,16,9,0,34,0,21,12,7
20190501,광주광역시,29,서울특별시,11,중구,11140,0,30,0,8,16,0,35,0,33,10,0
20190501,광주광역시,29,서울특별시,11,종로구,11110,0,17,3,3,16,0,27,0,13,14,3
20190501,충청북도,43,서울특별시,11,종로구,11110,0,24,6,6,31,0,48,6,22,29,4
20190501,충청북도,43,서울특별시,11,중구,11140,0,16,8,6,52,5,33,0,28,9,9
20190501,충청북도,43,서울특별시,11,용산구,11170,0,14,7,33,37,3,43,6,26,4,11
20190501,충청북도,43,서울특별시,11,성동구,11200,5,25,3,14,53,5,54,4,37,16,0
20190501,충청북도,43,서울특별시,11,광진구,11215,0,43,6,9,61,4,80,4,31,12,3
20190501,충청북도,43,서울특별시,11,동대문구,11230,0,25,10,9,55,3,81,11,33,18,7
20190501,충청북도,43,서울특별시,11,중랑구,11260,5,15,7,9,49,5,97,11,27,12,5
20190501,충청북도,43,서울특별시,11,성북구,11290,4,33,10,14,49,8,96,6,64,16,6
20190501,충청북도,43,서울특별시,11,강북구,11305,0,23,0,4,48,5,56,5,19,8,0
20190501,충청북도,43,서울특별시,11,도봉구,11320,0,14,3,12,35,0,86,6,20,6,0
20190501,충청북도,43,서울특별시,11,노원구,11350,0,34,14,14,73,5,101,16,28,15,3
20190501,충청북도,43,서울특별시,11,은평구,11380,4,27,14,12,89,0,78,3,58,20,8
20190501,충청북도,43,서울특별시,11,서대문구,11410,0,12,4,10,47,3,66,5,22,11,4
20190501,충청북도,43,서울특별시,11,마포구,11440,5,38,8,17,67,4,91,4,30,12,6
20190501,충청북도,43,서울특별시,11,양천구,11470,3,28,13,13,61,0,95,4,29,13,4
20190501,충청북도,43,서울특별시,11,강서구,11500,0,24,12,24,105,9,120,14,68,11,9
20190501,충청북도,43,서울특별시,11,구로구,11530,3,31,7,12,70,10,97,10,39,16,3
20190501,충청북도,43,서울특별시,11,금천구,11545,0,16,5,20,28,0,74,0,25,57,8
20190501,충청북도,43,서울특별시,11,영등포구,11560,4,51,13,18,64,0,122,16,38,7,4
20190501,충청북도,43,서울특별시,11,동작구,11590,4,21,6,9,66,3,145,4,46,16,4
20190501,충청북도,43,서울특별시,11,관악구,11620,7,28,8,19,85,5,114,10,57,17,14
20190501,충청북도,43,서울특별시,11,서초구,11650,14,47,13,22,88,3,106,15,34,13,9
20190501,충청북도,43,서울특별시,11,강남구,11680,8,54,17,24,105,9,156,12,73,19,14
20190501,충청북도,43,서울특별시,11,송파구,11710,3,48,16,29,99,11,147,14,39,19,11
20190501,충청북도,43,서울특별시,11,강동구,11740,0,27,18,16,58,7,77,7,35,19,4
20190501,충청남도,44,서울특별시,11,종로구,11110,0,38,7,5,18,3,61,0,16,8,5
20190501,충청남도,44,서울특별시,11,중구,11140,0,35,0,0,22,9,73,0,29,3,3
20190501,충청남도,44,서울특별시,11,용산구,11170,0,28,4,21,18,3,83,0,14,7,13
20190501,충청남도,44,서울특별시,11,성동구,11200,3,41,7,5,20,0,91,8,35,20,13
20190501,충청남도,44,서울특별시,11,광진구,11215,0,36,0,3,10,0,83,5,17,7,9
20190501,충청남도,44,서울특별시,11,동대문구,11230,3,35,3,7,21,3,88,4,24,8,11
20190501,충청남도,44,서울특별시,11,중랑구,11260,0,24,7,4,14,4,92,6,24,3,14
20190501,충청남도,44,서울특별시,11,성북구,11290,7,47,4,5,21,6,99,7,61,18,16
20190501,충청남도,44,서울특별시,11,강북구,11305,0,18,3,0,16,0,60,4,23,5,13
20190501,충청남도,44,서울특별시,11,도봉구,11320,0,23,0,4,21,0,68,3,10,6,7
20190501,충청남도,44,서울특별시,11,노원구,11350,3,39,5,0,23,4,116,0,22,3,14
20190501,충청남도,44,서울특별시,11,은평구,11380,4,45,4,4,15,0,101,5,33,14,18
20190501,충청남도,44,서울특별시,11,서대문구,11410,0,21,5,6,14,0,75,0,15,0,10
20190501,충청남도,44,서울특별시,11,마포구,11440,3,43,3,7,23,6,119,4,14,14,18
20190501,충청남도,44,서울특별시,11,양천구,11470,3,25,5,0,17,5,87,3,16,9,14
20190501,충청남도,44,서울특별시,11,강서구,11500,0,43,4,8,25,3,152,12,66,12,17
20190501,충청남도,44,서울특별시,11,구로구,11530,0,37,9,4,21,3,82,4,18,7,12
20190501,충청남도,44,서울특별시,11,금천구,11545,0,37,0,11,18,3,50,0,30,23,15
20190501,충청남도,44,서울특별시,11,영등포구,11560,3,44,0,12,31,6,107,3,15,9,12
20190501,충청남도,44,서울특별시,11,동작구,11590,4,25,0,7,20,0,86,0,24,4,11
20190501,충청남도,44,서울특별시,11,관악구,11620,4,37,0,3,32,3,95,0,31,7,15
20190501,충청남도,44,서울특별시,11,서초구,11650,4,52,4,6,26,0,119,0,20,14,15
20190501,충청남도,44,서울특별시,11,강남구,11680,0,94,7,6,54,0,201,6,40,14,23
20190501,충청남도,44,서울특별시,11,송파구,11710,0,50,5,6,37,0,150,7,28,17,13
20190501,충청남도,44,서울특별시,11,강동구,11740,3,34,3,4,21,4,89,0,22,6,16
20190501,제주특별자치도,50,서울특별시,11,종로구,11110,0,0,0,0,3,0,18,0,3,3,0
20190501,제주특별자치도,50,서울특별시,11,중구,11140,0,0,0,0,0,0,22,0,6,3,0
20190501,제주특별자치도,50,서울특별시,11,용산구,11170,0,3,0,0,0,0,37,0,5,6,0
20190501,제주특별자치도,50,서울특별시,11,성동구,11200,0,4,0,0,0,0,19,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,광진구,11215,0,5,0,0,0,0,24,0,3,0,0
20190501,제주특별자치도,50,서울특별시,11,동대문구,11230,0,4,0,0,0,0,20,0,8,0,0
20190501,제주특별자치도,50,서울특별시,11,중랑구,11260,0,5,0,0,0,0,28,0,3,0,0
20190501,제주특별자치도,50,서울특별시,11,성북구,11290,0,4,0,0,5,0,34,0,12,3,0
20190501,제주특별자치도,50,서울특별시,11,강북구,11305,0,3,0,0,0,0,11,0,12,0,0
20190501,제주특별자치도,50,서울특별시,11,도봉구,11320,0,0,0,0,0,0,15,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,노원구,11350,0,7,0,0,0,0,27,0,5,0,0
20190501,제주특별자치도,50,서울특별시,11,은평구,11380,0,5,0,0,0,0,12,0,9,0,0
20190501,제주특별자치도,50,서울특별시,11,서대문구,11410,0,0,0,0,0,0,22,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,마포구,11440,0,0,0,0,0,0,30,0,4,0,0
20190501,제주특별자치도,50,서울특별시,11,양천구,11470,0,0,0,0,0,0,24,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,강서구,11500,0,0,0,0,0,0,47,0,16,0,0
20190501,제주특별자치도,50,서울특별시,11,구로구,11530,0,6,0,0,0,0,25,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,금천구,11545,0,6,0,0,0,0,14,0,0,5,0
20190501,제주특별자치도,50,서울특별시,11,영등포구,11560,0,3,0,0,0,0,43,0,3,0,0
20190501,제주특별자치도,50,서울특별시,11,동작구,11590,0,4,0,0,0,0,26,0,0,3,0
20190501,제주특별자치도,50,서울특별시,11,관악구,11620,0,0,0,0,0,0,21,0,0,0,0
20190501,제주특별자치도,50,서울특별시,11,서초구,11650,0,0,0,0,0,0,65,0,0,8,0
20190501,제주특별자치도,50,서울특별시,11,강남구,11680,0,15,0,0,0,0,64,0,7,0,3
20190501,제주특별자치도,50,서울특별시,11,송파구,11710,0,6,0,0,3,0,56,0,5,0,3
20190501,제주특별자치도,50,서울특별시,11,강동구,11740,0,4,0,0,0,0,28,0,6,0,0
20190501,세종특별자치시,36,서울특별시,11,노원구,11350,0,4,3,8,97,0,45,0,6,3,20
20190501,세종특별자치시,36,서울특별시,11,도봉구,11320,0,0,0,10,62,0,19,4,3,3,6
20190501,세종특별자치시,36,서울특별시,11,강북구,11305,0,3,0,6,41,0,27,0,5,0,9
20190501,세종특별자치시,36,서울특별시,11,성북구,11290,0,8,0,16,113,0,39,3,23,8,14
20190501,세종특별자치시,36,서울특별시,11,중랑구,11260,0,3,3,4,71,0,33,0,3,0,11
20190501,세종특별자치시,36,서울특별시,11,동대문구,11230,0,5,3,3,70,0,36,3,13,7,18
20190501,세종특별자치시,36,서울특별시,11,광진구,11215,0,5,0,10,79,0,51,3,3,0,7
20190501,세종특별자치시,36,서울특별시,11,성동구,11200,0,13,0,0,75,0,22,14,14,14,9
20190501,세종특별자치시,36,서울특별시,11,용산구,11170,0,0,0,10,41,0,19,3,0,0,7
20190501,세종특별자치시,36,서울특별시,11,중구,11140,0,5,0,3,30,0,12,0,8,0,6
20190501,세종특별자치시,36,서울특별시,11,종로구,11110,0,4,0,0,34,0,14,0,7,3,0
20190501,세종특별자치시,36,서울특별시,11,서대문구,11410,0,4,0,6,69,0,32,0,0,0,11
20190501,세종특별자치시,36,서울특별시,11,마포구,11440,0,5,0,12,125,0,37,8,0,4,13
20190501,세종특별자치시,36,서울특별시,11,양천구,11470,0,4,0,5,98,0,28,7,0,0,17
20190501,세종특별자치시,36,서울특별시,11,강서구,11500,0,0,0,12,146,0,49,13,15,3,25
20190501,세종특별자치시,36,서울특별시,11,구로구,11530,0,4,0,8,77,0,28,7,7,3,17
20190501,세종특별자치시,36,서울특별시,11,금천구,11545,0,0,0,6,42,0,63,19,9,12,8
20190501,세종특별자치시,36,서울특별시,11,영등포구,11560,0,6,3,4,103,0,17,5,3,0,16
20190501,세종특별자치시,36,서울특별시,11,동작구,11590,3,4,3,6,99,0,13,6,4,0,19
20190501,세종특별자치시,36,서울특별시,11,관악구,11620,0,7,0,17,116,0,56,0,5,9,23
20190501,세종특별자치시,36,서울특별시,11,서초구,11650,0,6,0,14,183,0,40,5,3,3,21
20190501,세종특별자치시,36,서울특별시,11,강남구,11680,0,7,3,14,223,0,77,5,9,9,19
20190501,세종특별자치시,36,서울특별시,11,송파구,11710,0,9,0,12,175,0,49,8,8,5,14
20190501,세종특별자치시,36,서울특별시,11,강동구,11740,0,0,3,6,89,0,33,4,5,3,16
20190501,서울특별시,11,서울특별시,11,강동구,11740,52,531,90,361,440,59,312,141,725,337,246
